  1496160.00  4917575.00   -15.80   5    548
  1496160.00  4917575.00   -16.30   5    548
  1496160.00  4917575.00   -16.80   5    548
  1496160.00  4917575.00   -17.30   5    548
  1496160.00  4917575.00   -17.80   5    548
  1496160.00  4917575.00   -18.30   5    548
  1496160.00  4917575.00   -18.80   5    548
  1496160.00  4917575.00   -19.30   5    548
  1496160.00  4917575.00   -19.80   5    548
  1496160.00  4917575.00   -20.30   5    548
  1496160.00  4917575.00   -20.80   5    548
  1496160.00  4917575.00   -21.30   5    548
  1496160.00  4917575.00   -21.80   5    548
  1496160.00  4917575.00   -22.30   5    548
  1496160.00  4917575.00   -22.80   5    548
  1496160.00  4917575.00   -23.30   5    548
  1496160.00  4917575.00   -23.80   5    548
  1496160.00  4917575.00   -24.30   5    548
  1496160.00  4917575.00   -24.80   5    548
  1495865.00  4916830.00     8.30   4    549
  1495865.00  4916830.00     7.80   4    549
  1495865.00  4916830.00     7.30   4    549
  1495865.00  4916830.00     6.60   6    550
  1495865.00  4916830.00     6.10   6    550
  1495865.00  4916830.00     5.60   6    550
  1495865.00  4916830.00     5.10   6    550
  1495865.00  4916830.00     4.60   6    550
  1495865.00  4916830.00     4.30   6    551
  1495865.00  4916830.00     3.80   6    551
  1495865.00  4916830.00     3.30   6    551
  1495865.00  4916830.00     2.80   6    551
  1495865.00  4916830.00     2.30   6    551
  1495865.00  4916830.00     1.80   6    551
  1495865.00  4916830.00     1.30   6    551
  1495865.00  4916830.00     0.80   6    551
  1495865.00  4916830.00     0.30   6    551
  1495865.00  4916830.00    -0.20   6    551
  1495865.00  4916830.00    -0.70   6    551
  1495865.00  4916830.00    -1.20   6    551
  1495865.00  4916830.00    -1.70   6    552
  1495865.00  4916830.00    -2.20   6    552
  1495865.00  4916830.00    -2.70   6    552
  1495865.00  4916830.00    -3.20   6    552
  1495865.00  4916830.00    -3.70   6    552
  1495865.00  4916830.00    -4.20   6    552
  1495865.00  4916830.00    -4.70   6    552
  1495865.00  4916830.00    -5.20   6    552
  1495865.00  4916830.00    -5.70   6    552
  1495865.00  4916830.00    -6.20   6    552
  1495865.00  4916830.00    -6.70   6    552
  1495865.00  4916830.00    -7.20   6    552
  1495865.00  4916830.00    -7.70   6    552
  1495865.00  4916830.00    -8.20   6    552
  1495865.00  4916830.00    -8.70   6    553
  1495865.00  4916830.00    -9.20   6    553
  1495865.00  4916830.00    -9.70   6    553
  1495865.00  4916830.00   -10.20   6    553
  1495865.00  4916830.00   -10.70   6    553
  1495865.00  4916830.00   -11.20   6    553
  1495865.00  4916830.00   -11.50   6    554
  1495865.00  4916830.00   -12.00   6    554
  1495865.00  4916830.00   -12.50   6    554
  1495865.00  4916830.00   -13.00   6    554
  1495865.00  4916830.00   -13.50   6    554
  1495865.00  4916830.00   -14.00   6    555
  1495865.00  4916830.00   -14.50   6    555
  1495865.00  4916830.00   -15.00   6    555
  1495865.00  4916830.00   -15.50   6    555
  1495865.00  4916830.00   -16.00   6    555
  1495865.00  4916830.00   -16.50   6    555
  1495865.00  4916830.00   -17.00   6    555
  1495775.00  4916815.00     8.10   4    556
  1495775.00  4916815.00     7.60   4    556
  1495775.00  4916815.00     7.10   4    556
  1495775.00  4916815.00     6.60   4    556
  1495775.00  4916815.00     6.10   4    556
  1495775.00  4916815.00     5.60   4    556
  1495775.00  4916815.00     5.10   4    556
  1495775.00  4916815.00     4.60   4    556
  1495775.00  4916815.00     4.10   4    556
  1495775.00  4916815.00     3.60   4    556
  1495775.00  4916815.00     3.10   4    556
  1495775.00  4916815.00     2.60   6    557
  1495775.00  4916815.00     2.10   6    558
  1495775.00  4916815.00     1.60   6    558
  1495775.00  4916815.00     1.10   6    558
  1495775.00  4916815.00     0.60   6    558
  1495775.00  4916815.00     0.10   6    558
  1495775.00  4916815.00    -0.40   6    558
  1495775.00  4916815.00    -0.90   6    558
  1495775.00  4916815.00    -1.40   6    559
  1495775.00  4916815.00    -1.90   6    559
  1495775.00  4916815.00    -2.40   6    559
  1495775.00  4916815.00    -2.90   6    559
  1495775.00  4916815.00    -3.40   6    559
  1495775.00  4916815.00    -3.90   6    559
  1495775.00  4916815.00    -4.40   6    559
  1495775.00  4916815.00    -4.90   6    559
  1495775.00  4916815.00    -5.40   6    559
  1495775.00  4916815.00    -5.90   6    560
  1495775.00  4916815.00    -6.40   6    560
  1495775.00  4916815.00    -6.90   6    560
  1495775.00  4916815.00    -7.40   6    560
  1495775.00  4916815.00    -7.90   6    561
  1495775.00  4916815.00    -8.40   6    561
  1495775.00  4916815.00    -8.90   6    561
  1495775.00  4916815.00    -9.40   6    561
  1495775.00  4916815.00    -9.90   6    561
  1495775.00  4916815.00   -10.40   6    561
  1495775.00  4916815.00   -10.90   6    561
  1495775.00  4916815.00   -11.40   6    561
  1495775.00  4916815.00   -11.90   6    561
  1495775.00  4916815.00   -12.40   6    561
  1495775.00  4916815.00   -12.90   6    562
  1495775.00  4916815.00   -13.40   6    562
  1495775.00  4916815.00   -13.90   6    562
  1495775.00  4916815.00   -14.40   6    562
  1495775.00  4916815.00   -14.90   6    562
  1495775.00  4916815.00   -15.40   6    562
  1495775.00  4916815.00   -15.90   6    562
  1495775.00  4916815.00   -16.40   6    562
  1495775.00  4916815.00   -16.90   6    562
  1495775.00  4916815.00   -17.40   6    562
  1495775.00  4916815.00   -17.90   6    562
  1496385.00  4916435.00    -0.50   4    563
  1496385.00  4916435.00    -1.00   4    563
  1496385.00  4916435.00    -1.50   4    563
  1496385.00  4916435.00    -1.80   6    564
  1496385.00  4916435.00    -2.30   6    564
  1496385.00  4916435.00    -2.80   6    564
  1496385.00  4916435.00    -3.30   6    564
  1496385.00  4916435.00    -4.00   6    565
  1496385.00  4916435.00    -4.50   6    565
  1496385.00  4916435.00    -5.00   6    565
  1496385.00  4916435.00    -5.50   6    565
  1496385.00  4916435.00    -6.00   6    566
  1496385.00  4916435.00    -6.50   6    566
  1496385.00  4916435.00    -7.00   6    566
  1496385.00  4916435.00    -7.50   6    566
  1496385.00  4916435.00    -8.00   6    566
  1496385.00  4916435.00    -8.50   6    566
  1496385.00  4916435.00    -9.00   6    566
  1496385.00  4916435.00    -9.50   6    566
  1496385.00  4916435.00   -10.00   6    566
  1496385.00  4916435.00   -10.50   6    566
  1496385.00  4916435.00   -11.20   1    567
  1496385.00  4916435.00   -11.70   1    567
  1496385.00  4916435.00   -12.20   1    567
  1496385.00  4916435.00   -12.70   1    567
  1496365.00  4916440.00    -0.50   4    568
  1496365.00  4916440.00    -1.00   4    568
  1496365.00  4916440.00    -1.50   4    568
  1496365.00  4916440.00    -2.00   4    568
  1496365.00  4916440.00    -2.50   4    568
  1496365.00  4916440.00    -2.80   6    569
  1496365.00  4916440.00    -3.30   6    569
  1496365.00  4916440.00    -3.80   6    569
  1496365.00  4916440.00    -4.30   6    569
  1496365.00  4916440.00    -4.80   6    569
  1496365.00  4916440.00    -5.30   6    569
  1496365.00  4916440.00    -5.80   6    569
  1496365.00  4916440.00    -6.30   6    569
  1496365.00  4916440.00    -6.80   6    569
  1496365.00  4916440.00    -7.50   1    570
  1496365.00  4916440.00    -8.00   1    570
  1496365.00  4916440.00    -8.50   1    570
  1496365.00  4916440.00    -9.00   1    570
  1496365.00  4916440.00    -9.50   1    570
  1496365.00  4916440.00   -10.00   1    570
  1496365.00  4916440.00   -10.50   1    570
  1496365.00  4916440.00   -11.00   1    570
  1496365.00  4916440.00   -11.50   1    570
  1496365.00  4916440.00   -12.00   1    570
  1496365.00  4916440.00   -12.50   1    570
  1496365.00  4916440.00   -13.00   1    570
  1496365.00  4916420.00    -0.50   4    571
  1496365.00  4916420.00    -1.00   4    571
  1496365.00  4916420.00    -1.50   4    571
  1496365.00  4916420.00    -1.80   6    572
  1496365.00  4916420.00    -2.30   6    572
  1496365.00  4916420.00    -2.80   6    572
  1496365.00  4916420.00    -3.30   6    572
  1496365.00  4916420.00    -4.00   6    573
  1496365.00  4916420.00    -4.50   6    573
  1496365.00  4916420.00    -5.00   6    573
  1496365.00  4916420.00    -5.50   6    573
  1496365.00  4916420.00    -6.00   6    573
  1496365.00  4916420.00    -6.70   6    574
  1496365.00  4916420.00    -7.30   6    575
  1496365.00  4916420.00    -7.80   6    575
  1496365.00  4916420.00    -8.50   6    576
  1496365.00  4916420.00    -9.00   6    576
  1496365.00  4916420.00    -9.50   1    577
  1496365.00  4916420.00   -10.00   1    577
  1496365.00  4916420.00   -10.50   1    577
  1496365.00  4916420.00   -11.00   1    577
  1496365.00  4916420.00   -11.50   1    577
  1496365.00  4916420.00   -12.00   1    577
  1496365.00  4916420.00   -12.50   1    577
  1496365.00  4916420.00   -13.00   1    577
  1496580.00  4917305.00    -0.50   6    578
  1496580.00  4917305.00    -1.00   6    578
  1496580.00  4917305.00    -1.50   6    578
  1496580.00  4917305.00    -2.00   6    578
  1496580.00  4917305.00    -2.50   6    579
  1496580.00  4917305.00    -3.00   6    579
  1496580.00  4917305.00    -3.50   6    580
  1496580.00  4917305.00    -4.00   6    580
  1496580.00  4917305.00    -4.50   6    581
  1496580.00  4917305.00    -5.00   6    581
  1496580.00  4917305.00    -5.50   6    582
  1496580.00  4917305.00    -6.00   6    582
  1496580.00  4917305.00    -6.50   6    582
  1496580.00  4917305.00    -7.00   6    583
  1496580.00  4917305.00    -7.50   6    583
  1496580.00  4917305.00    -8.00   6    583
  1496580.00  4917305.00    -8.50   5    584
  1496580.00  4917305.00    -9.00   5    584
  1496580.00  4917305.00    -9.50   5    584
  1496580.00  4917305.00   -10.00   5    584
  1496580.00  4917305.00   -10.50   5    584
  1496580.00  4917305.00   -11.00   5    584
  1496580.00  4917305.00   -11.50   5    584
  1496580.00  4917305.00   -12.00   5    584
  1496580.00  4917305.00   -12.50   5    584
  1496095.00  4918095.00    15.10   6    585
  1496095.00  4918095.00    14.60   6    585
  1496095.00  4918095.00    14.10   6    585
  1496095.00  4918095.00    13.60   6    585
  1496095.00  4918095.00    13.10   6    585
  1496095.00  4918095.00    12.60   6    585
  1496095.00  4918095.00    12.10   6    585
  1496095.00  4918095.00    11.60   6    585
  1496095.00  4918095.00    11.10   6    586
  1496095.00  4918095.00    10.60   6    586
  1496095.00  4918095.00    10.10   6    586
  1496095.00  4918095.00     9.60   6    586
  1496095.00  4918095.00     9.10   6    586
  1496095.00  4918095.00     8.60   6    586
  1496095.00  4918095.00     8.10   6    586
  1496095.00  4918095.00     7.60   6    586
  1496095.00  4918095.00     7.10   6    586
  1496095.00  4918095.00     6.60   6    586
  1496095.00  4918095.00     6.10   6    586
  1496095.00  4918095.00     5.60   6    586
  1496095.00  4918095.00     5.10   6    587
  1496095.00  4918095.00     4.60   6    587
  1496095.00  4918095.00     4.10   6    587
  1496095.00  4918095.00     3.60   6    587
  1496095.00  4918095.00     3.10   6    587
  1496095.00  4918095.00     2.60   6    587
  1496095.00  4918095.00     2.10   6    587
  1496095.00  4918095.00     1.60   6    587
  1496095.00  4918095.00     1.10   6    587
  1496095.00  4918095.00     0.60   6    587
  1496135.00  4918050.00    15.10   4    588
  1496135.00  4918050.00    14.60   4    588
  1496135.00  4918050.00    14.10   6    589
  1496135.00  4918050.00    13.60   6    589
  1496135.00  4918050.00    13.10   6    589
  1496135.00  4918050.00    12.60   6    589
  1496135.00  4918050.00    12.10   6    589
  1496135.00  4918050.00    11.60   6    589
  1496135.00  4918050.00    11.10   6    590
  1496135.00  4918050.00    10.60   6    590
  1496135.00  4918050.00    10.10   6    590
  1496135.00  4918050.00     9.60   6    590
  1496135.00  4918050.00     9.10   6    590
  1496135.00  4918050.00     8.60   6    590
  1496135.00  4918050.00     8.10   6    590
  1496135.00  4918050.00     7.60   6    590
  1496135.00  4918050.00     7.10   6    590
  1496135.00  4918050.00     6.60   6    590
  1496135.00  4918050.00     6.10   6    590
  1496135.00  4918050.00     5.60   6    590
  1496135.00  4918050.00     5.10   6    590
  1496135.00  4918050.00     4.60   6    590
  1496135.00  4918050.00     4.10   6    590
  1496135.00  4918050.00     3.60   6    590
  1496135.00  4918050.00     3.10   6    590
  1496135.00  4918050.00     2.60   6    590
  1496135.00  4918050.00     2.10   6    590
  1496135.00  4918050.00     1.60   6    590
  1496135.00  4918050.00     1.10   6    590
  1496135.00  4918050.00     0.60   6    590
  1496200.00  4917945.00    14.60   4    592
  1496200.00  4917945.00    14.10   4    592
  1496200.00  4917945.00    13.60   4    592
  1496200.00  4917945.00    13.10   4    592
  1496200.00  4917945.00    12.60   4    592
  1496200.00  4917945.00    12.10   4    592
  1496200.00  4917945.00    11.60   4    592
  1496200.00  4917945.00    11.10   4    592
  1496200.00  4917945.00    10.80   6    593
  1496200.00  4917945.00    10.30   6    593
  1496200.00  4917945.00     9.80   6    594
  1496200.00  4917945.00     9.30   6    594
  1496200.00  4917945.00     8.80   6    594
  1496200.00  4917945.00     8.30   6    594
  1496200.00  4917945.00     7.80   6    594
  1496200.00  4917945.00     7.30   6    594
  1496200.00  4917945.00     6.80   6    594
  1496200.00  4917945.00     6.30   6    594
  1496200.00  4917945.00     5.80   6    594
  1496200.00  4917945.00     5.30   6    594
  1496200.00  4917945.00     4.80   6    594
  1496200.00  4917945.00     4.30   6    594
  1496200.00  4917945.00     3.80   6    594
  1496200.00  4917945.00     3.30   6    594
  1496200.00  4917945.00     2.80   6    594
  1496200.00  4917945.00     2.30   6    594
  1496200.00  4917945.00     1.80   6    594
  1496200.00  4917945.00     1.30   6    594
  1496200.00  4917945.00     0.80   6    594
  1496200.00  4917945.00     0.30   6    594
  1496200.00  4917945.00    -0.20   6    594
  1496200.00  4917945.00    -0.70   6    594
  1496200.00  4917945.00    -1.20   6    594
  1496200.00  4917945.00    -1.70   6    594
  1496200.00  4917945.00    -2.20   6    594
  1496200.00  4917945.00    -2.70   6    594
  1496200.00  4917945.00    -3.20   6    594
  1496200.00  4917945.00    -3.70   6    594
  1496200.00  4917945.00    -4.20   6    594
  1496200.00  4917945.00    -4.70   6    594
  1496265.00  4917885.00     9.10   4    596
  1496265.00  4917885.00     8.60   4    596
  1496265.00  4917885.00     8.10   4    596
  1496265.00  4917885.00     7.60   4    596
  1496265.00  4917885.00     7.10   4    596
  1496265.00  4917885.00     6.60   4    596
  1496265.00  4917885.00     6.10   4    596
  1496265.00  4917885.00     5.60   4    596
  1496265.00  4917885.00     5.30   6    597
  1496265.00  4917885.00     4.80   6    597
  1496265.00  4917885.00     4.30   6    598
  1496265.00  4917885.00     3.80   6    598
  1496265.00  4917885.00     3.30   6    598
  1496265.00  4917885.00     2.80   6    598
  1496265.00  4917885.00     2.30   6    598
  1496265.00  4917885.00     1.80   6    598
  1496265.00  4917885.00     1.30   6    598
  1496265.00  4917885.00     0.80   6    598
  1496265.00  4917885.00     0.30   6    598
  1496265.00  4917885.00    -0.20   6    598
  1496265.00  4917885.00    -0.70   6    598
  1496265.00  4917885.00    -1.20   6    598
  1496265.00  4917885.00    -1.70   6    598
  1496265.00  4917885.00    -2.20   6    598
  1496265.00  4917885.00    -2.70   6    598
  1496265.00  4917885.00    -3.20   6    598
  1496265.00  4917885.00    -3.70   6    598
  1496265.00  4917885.00    -4.20   6    598
  1496265.00  4917885.00    -4.70   6    598
  1496265.00  4917885.00    -5.20   6    598
  1496265.00  4917885.00    -5.70   6    598
  1496265.00  4917885.00    -6.20   6    598
  1496265.00  4917885.00    -6.70   6    598
  1496265.00  4917885.00    -7.20   6    598
  1496265.00  4917885.00    -7.70   6    598
  1496265.00  4917885.00    -8.20   6    598
